timestamp,image_path,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,speed_limit
2025-11-01 12:30:07.838,,0.06204322076612903,0.006099577872983868,-0.718230216733871,-0.1199212016744644,5.691824673725684,0.6667077074612164,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.935,,-0.05782982610887097,-0.3176308908770161,-0.049040763608870996,13.719773454814085,-16.659320364442255,2.4147993105146517,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.877,,0.06204322076612903,0.07763278099798387,0.032258064516129004,-15.71534104900271,-14.384511204136912,1.7659443486825905,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.886,,0.46316626764112906,-0.13379300025201613,0.614045173891129,3.7961093326766795,-0.987564639251416,4.7659443486825905,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.896,,0.533722908266129,0.3986777028729839,-0.035613029233870996,20.086185668554545,5.333046047771484,2.0025855700566364,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.905,,-0.02023216985887097,-0.18555081275201613,0.077179939516129,-1.9596158581630143,4.241442994336371,-2.424895345973898,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.723,,-0.09664818548387097,-0.14160550025201613,0.225861580141129,-8.822211278010343,-6.292908150701798,3.4835016005909876,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.819,,-0.02560326360887097,-0.08935940650201613,0.034943611391129004,39.94878108840187,-4.308175326274316,4.269761142575721,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.915,,0.04007056451612903,-0.19141018775201613,-0.331511466733871,-12.898547155872937,4.966633834031027,2.3842649593696135,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.926,,-0.24606224798387097,-0.05395901587701613,0.393830330141129,-11.547402117705,3.6612903225806455,1.872814577690224,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.985,,-0.32614037298387094,0.020992155997983868,0.114045173891129,14.872445210539276,21.646023147008126,4.628539768529919,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.985,,-0.32614037298387094,0.020992155997983868,0.114045173891129,14.872445210539276,21.646023147008126,4.628539768529919,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.995,,-0.32614037298387094,0.020992155997983868,0.114045173891129,14.872445210539276,21.646023147008126,4.628539768529919,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.004,,-0.32614037298387094,0.020992155997983868,0.114045173891129,14.872445210539276,21.646023147008126,4.628539768529919,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.030,,0.23928931451612903,0.03149020287298387,-0.229216544858871,-6.7687761635065264,0.5315193302142327,1.4377000738734302,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.271,,-0.01681420110887097,-0.08154690650201613,0.174103767641129,8.261758187638513,5.684191085939423,-1.7836739719280965,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.367,,0.17630103326612903,0.010982390372983868,0.124299080141129,2.0022162029056876,8.57732085693179,0.3613641960108348,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.464,,0.03982642389112903,-0.04712307837701613,-0.904265372983871,8.78084215710416,3.600221620290569,-2.2111548879586307,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.559,,0.02468970514112903,-0.016849640877016132,0.470978767641129,6.925880325043093,-38.72802265451859,6.307929081507018,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.655,,0.13308814264112903,-0.010746125252016132,0.406769783266129,-10.829844865796602,1.0658704752524009,1.193425264713125,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.752,,-0.10153099798387097,-0.11206448462701613,-0.038054435483870996,-3.493967003201182,25.21090864319133,1.193425264713125,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.848,,0.08084204889112903,-0.011722687752016132,-0.110808341733871,9.070918492982024,-14.552450135434622,1.7506771731100714,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.944,,-0.05782982610887097,-0.3176308908770161,-0.049040763608870996,13.719773454814085,-16.659320364442255,2.4147993105146517,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.040,,0.04715064264112903,0.18261324974798387,0.244660408266129,3.826643683821719,-11.353976852991874,2.8804481654764835,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.136,,0.08865454889112903,-0.07934964087701613,-0.141081779233871,-2.2954937207584343,17.348313223344004,2.1934252647131247,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.088,,0.28884986139112906,0.06151949974798387,-0.213835685483871,-1.7382418123614878,-13.224205860625462,1.5445703028810638,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.098,,0.46316626764112906,0.14867770287298387,0.436799080141129,1.170155134203398,12.493351391282935,2.155257325781827,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.107,,0.18191626764112903,-0.14160550025201613,-0.441618888608871,-1.9443486825904954,20.699458261511943,2.1018222112780105,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.127,,0.37478736139112906,-0.15430081275201613,-0.007048576108870996,-4.425264713124847,0.3330460477714847,3.475868012804728,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.232,,-0.21945091985887097,0.16894137474798387,0.023713142641129004,-6.9901502093080525,9.111672001969959,4.460600837232208,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.473,,0.31936743951612906,0.08886324974798387,-0.200652091733871,-17.448165476483624,-39.70512189115981,0.9338832799803005,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.569,,-0.15402123235887097,-0.07861721900201613,-0.557585685483871,-19.936715094804235,0.11167200196995797,2.5674710662398423,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.665,,0.26175025201612906,0.16454684349798387,0.168732673891129,7.811376508249199,13.829229253878355,2.4377000738734305,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.761,,0.48880103326612906,0.14330660912298387,-1.023650138608871,39.757941393745384,18.088771238611177,0.8117458754001479,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.857,,0.17166236139112903,-0.06372464087701613,-0.475554435483871,5.46023147008126,-3.1555035705491257,1.6667077074612164,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.954,,0.36209204889112906,0.15087496849798387,0.511017830141129,39.59763605023393,-5.08680128047279,1.040753508987934,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.050,,0.07034400201612903,-0.0019570627520161324,0.125275642641129,-0.9061807436591978,8.287244521053928,2.0331199212016746,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.146,,0.04251197076612903,-0.07251370337701613,-0.097868888608871,21.1319871952721,9.40174833784782,3.346097020438316,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.242,,0.03567603326612903,0.14013278099798387,0.209504158266129,17.177788721989657,-22.208938685052946,4.5522038906673234,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.338,,-0.07833763860887097,-0.3986855783770161,0.292511970766129,30.422063531149966,-7.369244028564394,9.77357793646885,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.184,,-0.16158959173387097,0.06542574974798387,0.614777595766129,30.941147500615614,20.71472543708446,6.117089386850529,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.280,,0.06790259576612903,0.04345309349798387,-0.106902091733871,5.452597882295001,-17.44557990642699,4.575104654026102,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.194,,0.30716040826612906,0.05468356224798387,0.049592048891129004,-2.1580891406057625,6.287244521053928,3.6667077074612164,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.290,,-0.08932396673387097,0.21386324974798387,0.879426033266129,18.391529180004927,-21.6135188377247,6.002585570056636,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.204,,0.44485572076612906,-0.15893948462701613,-0.232146232358871,14.231223836493474,-2.2547402117704998,4.636173356316178,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.300,,0.10305884576612903,-0.21460354712701613,-0.220183341733871,-13.944348682590494,-5.08680128047279,5.697242058606255,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.329,,0.28152564264112906,0.16796481224798387,0.113312752016129,7.368628416646145,4.5086185668554535,6.185791676926866,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.386,,0.01931861139112903,-0.16211331275201613,-0.395720451108871,-25.318394484117213,3.7452597882295,3.0483870967741935,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.405,,0.04177954889112903,-0.17261135962701613,0.659455330141129,-15.68480669785767,-13.476114257572027,7.262127554789461,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.223,,-0.24337670110887097,-0.13769925025201613,0.244172127016129,-0.9748830337355336,-2.5829844865796603,3.178158089140606,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.319,,0.14456275201612903,-0.06567776587701613,-0.180876701108871,2.277025363211031,1.9819010096035456,6.743043585323812,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.415,,0.26052954889112906,-0.17456448462701613,-0.633757560483871,8.490765821226297,-15.521915784289584,5.918616104407781,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.434,,-0.01827904485887097,0.03197848412298387,-0.012175529233870996,-7.478699827628663,2.088771238611179,6.758310760896331,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.675,,-0.06295677923387097,0.017085905997983868,0.547883064516129,11.269391775424772,-0.3005417384880573,0.8651809899039646,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.771,,0.20852759576612903,-0.5642129221270161,0.011017830141129004,-57.127554789460724,-32.140236394976604,-0.6920709184929821,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.867,,-0.20529076360887097,0.07177340599798387,0.544953377016129,-25.738241812361487,-7.674587540014775,3.178158089140606,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:07.963,,0.15799048639112903,0.13305270287298387,0.052521736391129004,-5.806944102437823,14.44754986456538,2.056020684560453,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.059,,-0.07491966985887097,0.030269499747983868,-0.141814201108871,28.620536813592715,6.905565131740952,1.0865550357054914,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.155,,0.22854712701612903,-0.13721096900201613,-0.198210685483871,0.948781088401871,-13.58298448657966,3.6972420586062547,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.252,,0.32205298639112906,-0.07934964087701613,-0.638640372983871,19.757941393745384,-12.682221127801034,5.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.348,,0.44876197076612906,0.18651949974798387,-0.408904044858871,32.65870475252401,1.5009849790691945,6.590371829598621,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.444,,-0.17550560735887097,-0.05640042212701613,-0.158171622983871,12.261758187638513,6.76052696380202,5.582738241812361,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.069,,-0.14279076360887097,0.18993746849798387,0.450959236391129,23.8495444471805,2.1727407042600344,2.1476237379955676,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.165,,0.15579322076612903,-0.19287503150201613,0.133576423891129,-23.616104407781336,-0.4150455552819503,2.498768776163507,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.261,,0.20779517389112903,0.006831999747983868,0.030793220766129004,-14.119921201674465,2.4246491012065996,3.460600837232209,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.357,,0.05642798639112903,0.04906832787298387,-0.640349357358871,2.1243536074858405,6.607855208076829,5.483501600590987,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.454,,0.22219947076612903,0.11376559349798387,-0.350066154233871,12.880078798325535,2.9742674218172866,6.384264959369613,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.483,,0.22488501764112903,0.029292937247983868,-0.206267326108871,15.567101699088894,-15.201305097266683,8.483501600590987,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.396,,0.24588111139112903,0.05077731224798387,-0.214323966733871,5.96404826397439,8.111672001969959,5.972051218911599,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.492,,0.22488501764112903,0.029292937247983868,-0.206267326108871,15.567101699088894,-15.201305097266683,8.483501600590987,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.511,,-0.20016381048387097,-0.20898831275201613,-0.067595451108871,-10.68480669785767,-8.537182959862102,9.46823442501847,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.425,,0.18948462701612903,0.21581637474798387,0.109406502016129,29.391529180004923,0.7223590248707215,7.056020684560453,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.521,,-0.20016381048387097,-0.20898831275201613,-0.067595451108871,-10.68480669785767,-8.537182959862102,9.46823442501847,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.534,,0.26931861139112906,-0.20288479712701613,-0.011687247983870996,14.452597882295002,-2.888327998030042,10.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.377,,0.22195533014112903,0.012691374747983868,-0.685271232358871,21.238857424279736,7.7452597882295,6.4453336616596895,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.473,,0.10452368951612903,0.14916598412298387,0.444367439516129,-8.173356316178282,-11.888327998030041,8.62090618074366,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.569,,0.26931861139112906,-0.20288479712701613,-0.011687247983870996,14.452597882295002,-2.888327998030042,10.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.582,,-0.19991966985887097,-0.4941445627520161,0.779572517641129,53.26175818763851,0.18037429204629385,12.445333661659689,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.588,,-0.19991966985887097,-0.4941445627520161,0.779572517641129,53.26175818763851,0.18037429204629385,12.445333661659689,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.617,,-0.23312279485887097,-0.11206448462701613,0.627961189516129,11.84191085939424,5.317778872198966,10.842280226545185,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.629,,-0.23312279485887097,-0.2775918283770161,0.483918220766129,-2.70007387343019,-25.666953952228518,8.582738241812361,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.636,,0.21926978326612903,0.14477145287298387,0.093293220766129,-21.608470819995073,-5.659320364442255,11.368997783797095,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.079,,0.11770728326612903,-0.09473050025201613,0.499299080141129,16.254124599852254,-7.231839448411721,3.460600837232209,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.175,,0.19583228326612903,-0.030033234627016132,0.204133064516129,1.6968726914553063,3.8902979561684314,4.5445703028810644,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.271,,-0.06515404485887097,0.0009726247479838676,0.047638923891129004,24.215956660920956,26.72235902487072,4.414799310514652,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.367,,-0.17184349798387097,-0.16870510962701613,-0.115691154233871,9.055651317409506,0.661290322580645,6.010219157842896,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.463,,0.04617408014112903,0.14623629662298387,0.461945564516129,-28.104654026101944,-33.92649593696134,10.559837478453584,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.560,,0.26931861139112906,-0.20288479712701613,-0.011687247983870996,14.452597882295002,-2.888327998030042,10.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.560,,0.26931861139112906,-0.20288479712701613,-0.011687247983870996,14.452597882295002,-2.888327998030042,10.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.560,,0.26931861139112906,-0.20288479712701613,-0.011687247983870996,14.452597882295002,-2.888327998030042,10.27739473036198,17.444737333333332,78.34963433333334,0.0,
2025-11-01 12:30:08.646,,0.21926978326612903,0.14477145287298387,0.093293220766129,-21.608470819995073,-5.659320364442255,11.368997783797095,17.444737333333332,78.34963433333334,0.0,
